x,y,color
-0.9937271288862226,0.020243872849157407,red
-0.8875999038630569,1.1969711352234493,red
-0.282705740117813,0.41908234372810016,red
-0.1872859425919875,0.7875278723616679,red
-0.5117656148278316,0.6358512968166854,red
0.04556472107607368,0.3921923489624246,red
0.9456404587267044,0.054512442801899486,red
0.135700864574805,1.5086038177469776,red
0.5153953269105502,0.17110769678784687,red
0.3729505497043568,0.8585474148678296,red
0.4592501964174185,0.18043186015632662,red
0.31752373328894223,0.3549816939473036,red
0.8000715626905783,0.7657997812992996,red
0.4496974257614097,0.6247912248871117,red
-0.7875329515079699,0.381204590034826,red
-0.19776064833057716,0.1514562000495756,red
0.20464791493033063,0.7996378922154306,red
0.2022447160114853,1.5225828743525718,red
-0.10856541534378472,0.3009259738574934,red
0.7793726543677921,1.8774156057492075,red
0.7500360141199951,0.006702239540516519,red
0.41579474900089397,0.33613685368350943,red
0.7980985373586305,0.23643308319993372,red
-0.7871221423596297,0.3204494550704229,red
-0.386902683949069,0.27689566105099384,red
-0.61217253827925,0.3058665304261199,red
0.8556317592712883,0.5792794145164628,red
0.33219634647425655,0.07383518641447617,red
-0.7493968377710483,1.9546610845418433,red
-0.591441424716971,0.556160603568906,red
0.09513947515898158,1.6318816764823083,red
-0.5286765381664982,1.6264030819117485,red
-0.38627923978023393,0.4257483746823376,red
-0.3489043121451343,1.2272516987193947,red
0.9597806382379115,0.36689010554796564,red
-0.039122529584995736,0.863047244380508,red
-0.47361570332710823,1.0914338814355617,red
-0.4545186909384724,0.17076981046781903,red
0.6355447288474263,0.5530474734052504,red
0.8806172129906666,0.3975027327378591,red
-0.7339087081474571,0.6764706066135984,red
0.12671549800627901,1.6067066580935623,red
-0.321223572007042,1.8125892396778658,red
-0.3295753422839074,1.707940041936479,red
-0.48036486293895764,1.1647322742419794,red
-0.9783385719104127,0.918287726772115,red
0.6170998377705716,1.1287474502827979,red
-0.4677940057760035,1.3169030552249519,red
0.44921379305002684,0.15902029831853182,red
0.18206325551689861,1.0684848745708118,red
-0.5291509167555752,0.8438457433324325,red
-0.8751277942145164,1.5207105361409508,red
-0.42427200170627377,1.8928414977740875,red
-0.6795804579720379,0.294881075998606,red
-0.6207122072000395,1.4448025370847435,red
0.8041460905363398,0.04014309606096389,red
-0.6391839585914803,1.327488183998921,red
0.9447129994749515,1.9108657184659823,red
-0.2004143644583174,1.8800482488575132,red
0.9999925003396408,1.6797912877028962,red
-0.7432109445971775,1.4531145745488316,red
0.14525521124246654,0.7627357711043066,red
0.503640925512695,1.4389858243387674,red
0.9490272674758591,1.158084864406698,red
-0.9105627030772387,0.8666354188131473,red
0.5379017736240432,0.7649609844825167,red
0.9069498344162581,0.3259927865463401,red
0.9101527030780825,0.28222319946838015,red
0.7415716358501154,1.2340868864675816,red
0.35711602681983945,1.5830545295732283,red
0.9253732597232889,1.3946289860994474,red
-0.22623222073756244,1.0042353611025372,red
-0.3879234263034148,0.2751531563227232,red
0.3713339715552668,1.0594038005173483,red
-0.8709852087136101,1.3185201939307492,red
0.23105186690910018,1.4987927075722207,red
0.23978539359474493,1.4547205107136447,red
0.6088449374223321,0.29933417851230226,red
-0.29397831085170534,1.2232325917715965,red
-0.08292713835131882,1.662069860376309,red
0.1176360351401402,1.430274038274878,red
0.1506866540591385,0.8633140406883444,red
-0.2340117297500428,0.4677167909430011,red
0.5493762764623875,1.672991064617366,red
-0.0923244351632404,0.2714962841149171,red
0.21639341520760058,0.5315648459610707,red
0.8584784536291961,0.6452868081021148,red
-0.8827943270679646,1.376450543889817,red
0.3106422999106635,1.7739433890400174,red
-0.6468070488604667,0.04323381634759915,red
0.5392610982528132,0.2904571424549576,red
-0.03482339768073506,1.1778697827166729,red
0.25916311244337,0.7833291063378842,red
-0.3191029429264429,0.6639252701758973,red
-0.9155497799111618,0.4118925135897944,red
0.00043763136380103873,1.990862995606272,red
-0.9642128987690763,0.27995736150843364,red
0.6836511113382611,1.4053816457633024,red
-0.5808834943755459,0.7155546747394526,red
-0.3038071952026873,0.06091243346227593,red
0.5590206345519129,0.7586141251733927,red
-0.625640055058079,0.27776164769550626,red
0.8138397563902713,1.2249672998446517,red
0.6091469320353786,1.4479983726638483,red
0.9277362775939109,0.6795761278875363,red
-0.022385342843503464,0.6031484230772131,red
0.736219652309702,0.03143719786190813,red
-0.2735386319408821,1.6529249680507931,red
0.8189131444403059,1.5582156268789755,red
-0.0681730296904044,0.08470085453172138,red
-0.014584380421790444,1.5414871775606624,red
0.2041537526574848,1.9781132936308885,red
-0.2080557413757418,0.9433352940593926,red
-0.45483990414475617,1.5916706638953004,red
0.054721056693845416,1.5526276829506238,red
0.0015833102186166848,1.5141144709443806,red
0.7958303724597189,1.8283108710509102,red
0.05624810172763439,1.1136860512927902,red
-0.09341201520459563,0.6958406291727988,red
0.8875751546244524,0.9171716173198172,red
0.23626440279515215,1.9060917349715931,red
0.7245941785722856,0.23665811366911904,red
-0.9288980378292944,0.8608370041800482,red
-0.6927568711528505,0.801604042742855,red
0.9827808380520724,0.25530930187717993,red
-0.9646967491936507,0.4540941433471528,red
0.9379133948986038,1.6316889380802555,red
0.6246681419228766,0.7257914164392598,red
0.059685569915113756,1.6401606595236853,red
-0.30985348276878977,0.13190835044019056,red
-0.9420133628664518,1.758494118002673,red
0.8967769860083064,0.3049789805294765,red
0.9543997213984574,0.7974596879190126,red
-0.9265575813227231,0.5706306666970782,red
0.3544195533236911,1.2003328750459545,red
-0.0831123334517383,0.14358551397606534,red
-0.5546032984864229,0.7987106587924107,red
0.30108328415346897,1.5035055729085076,red
0.20913567562318902,1.6063300746084717,red
0.9825992395755698,0.20124748162570794,red
0.05434878631172557,1.418480275025547,red
0.9348714478291009,1.9779437736783196,red
-0.10055395753820617,0.43702609570855344,red
0.7863794769803523,1.4273024282759412,red
-0.12060539685210592,1.612093371666646,red
0.5109760757741191,1.2093786832294626,red
0.6465871103979843,1.9808881713873214,red
0.49139994258201014,1.7784288539198545,red
0.8142396827955551,1.1034378980894153,red
-0.08280229074661194,0.13006393773391567,red
0.9138003767609846,0.8570098260928911,red
-0.4293418944973346,0.6054479972123425,red
0.4755841847512612,1.0733532744780743,red
-0.9383840503575709,0.37225977368595253,red
-0.7089520875002631,0.27382895653583184,red
0.7288697974502962,0.0007785117243199746,red
-0.27303669807067665,0.47660582943632024,red
-0.36811306279708833,0.3654893315180505,red
0.45521893078942655,1.3508119572133324,red
0.8179033021230682,1.6560850351658847,red
0.4916634028889588,0.7633700295209653,red
-0.5958609195380586,0.2696454930762946,red
-0.9058449326699736,0.23385651381543004,red
0.9862197118612617,0.7567289273636824,red
0.36944923682283637,0.020609936608961155,red
-0.6908270544784025,0.22809857454213178,red
0.6453528879420851,1.8697122809046427,red
0.4106538369741537,0.853858301194123,red
0.04085235351801453,1.5806460993802711,red
-0.12325811954144483,0.8479866534767679,red
0.1736284230714673,0.03815321096902191,red
0.44169792003403097,1.9310113959925281,red
-0.3134946581763369,1.8086259713041501,red
-0.47732359936302826,0.22104402928792566,red
-0.2260823758431758,1.0142131459195698,red
0.653462214880622,0.027861768369677797,red
-0.14943611152047742,1.0624402535681041,red
-0.25638184992565716,0.38747442977772417,red
-0.8508453454046134,1.7239065346991886,red
-0.3356338419393936,1.4504009667337947,red
0.4721168319083653,0.8812327394335264,red
-0.9179587482496225,1.8061558871598873,red
-0.5134545088635973,1.6555613833799767,red
0.751706162881564,1.2530253085184635,red
-0.5722957124169987,1.8824228300708312,red
-0.9055226142753254,0.6126436509036857,red
0.5206186531600572,0.7435223735023548,red
-0.45532786760840227,1.76991431987614,red
0.39412681642441894,0.5151452545207762,red
0.18390603948262663,1.134145746107342,red
-0.6844611205087023,1.2326203849125403,red
-0.06237104460132392,0.8997922379170287,red
0.18846580130974866,0.1517687467779123,red
-0.7942963238014833,1.394389694476363,red
-0.8552400764984465,0.7915186609718305,red
0.41788099817570656,1.718245171261361,red
-0.04229714397228923,1.3022042946377514,red
-0.7761076596119894,1.0517194825102865,red
0.7683095312169455,1.7810468885668826,red
-0.33739907868205976,0.03483303974502072,red
-0.9903559739306582,1.8011893759631787,red
0.2770338255780034,1.8335631569693993,red
0.9631548622538197,0.6925597289211529,red
-0.8997790962751746,0.790179958892419,red
-0.06266722612525921,0.39916367086870075,red
0.9828688711450886,0.3678098463812147,red
0.08737077943713256,0.45001674645810286,red
0.45467519195517525,1.3167613806965193,red
-0.17888286276464438,1.2027737670889294,red
0.6190974257943525,0.03108813853685377,red
0.8197747021912041,0.7441475717129984,red
0.5655668875731994,1.7665897401194417,red
-0.807169772949333,1.7948036354896786,red
-0.3128265088424915,1.775901844867935,red
-0.5489800018893753,0.16700129302852695,red
0.6388729331843868,0.05086234850028282,red
-0.09441392606045906,0.4923705625780026,red
-0.034020005964567224,1.3851101746257681,red
0.034972524180518993,0.45447191035922785,red
0.8820060195029871,1.6892854981079963,red
-0.7353546486288751,1.2440199105614116,red
-0.24675459068936778,1.8890558549554421,red
-0.8868901962543809,0.8415394691946712,red
-0.43329560921884713,1.9539376319034427,red
0.3453784212511095,1.7674690866078477,red
0.88660793242505,0.7024364863301333,red
0.6802765641284225,0.4073135340416585,red
-0.8570648263685801,0.08399362255159226,red
0.5259371982787819,0.8619435982906847,red
-0.8623870595685774,0.1958145138453662,red
0.9678980003324389,1.697497029724374,red
-0.17123361349197985,0.13484094257578305,red
-0.26703545396447725,0.2511651759994804,red
-0.3694330115599933,0.8575319534707317,red
0.00907371465929363,0.3767446856026959,red
-0.5648915772460656,1.8615469301205985,red
-0.1499014699988921,0.44215656492647115,red
0.24000623652973552,0.7900038126402666,red
0.9979456996411544,0.9077085334368862,red
0.8838423123478671,0.10082953095243341,red
-0.39236585815624925,1.4495146065292397,red
0.9505980870487893,0.15560996543040617,red
0.7795422551437037,0.4058430137710243,red
-0.3824492848383345,0.029896990164877346,red
0.7116642077030506,1.6656866347718609,red
-0.6675256453459959,0.9204759898490547,red
-0.08797180825878814,0.9174859726258471,red
-0.504109545074632,1.1534349182989618,red
0.05255883925474625,1.901398127133203,red
-0.2979845958667826,1.4382390345677503,red
0.08389816123891469,1.043658581672833,red
0.3662920652174093,1.1255394056089307,red
0.5943520552594983,0.796886249051765,red
0.38180356589417186,1.8145400934619171,red
-0.6530811636645164,1.549069182324762,red
0.46026159430124025,0.11735578510367661,red
-0.061971994077538284,1.559490946631522,red
0.269866293268366,0.9703138362832775,red
-0.3999593771152097,0.74511524042536,red
0.9552188554918908,0.955029478809917,red
-0.418657136360328,1.8428141844428956,red
0.735539364939938,1.0326743565817358,red
-0.4225940976484672,1.2991114478905639,red
0.34692327049695004,1.894027318083708,red
0.04996867565667085,1.9489615482647273,red
0.6784354265287738,1.8607141961001648,red
0.6854672131815029,0.38965323721316114,red
-0.6571644170048505,0.36234800047992377,red
-0.2399615198638203,1.2917305029336212,red
-0.1098617754968021,0.961860085645684,red
0.9195079201797713,0.05219178850250761,red
-0.9251467776632978,1.0727301336611859,red
0.24136879160155922,1.2889460235193475,red
0.1840450265759419,1.6642041877891025,red
0.004978759367951113,0.3850813491030287,red
0.05129278167599871,0.5547136785481861,red
-0.986654374149059,1.3267259517892345,red
0.8200301543247026,0.5716360541660068,red
-0.5531966524353578,0.8559188614126483,red
-0.46354173262003395,1.3594790422619951,red
-0.6606288718712603,1.62428055444235,red
-0.14356434255911665,1.2327325734621968,red
-0.32068163601808086,1.0518313122622838,red
-0.8459998851414097,0.4816662045795721,red
0.6429455864961113,0.9523859062500788,red
-0.8412507003173624,0.36062550511699953,red
0.11122247594282131,1.1894020136844043,red
0.9057105014227966,1.150758371562477,red
-0.24133950626514222,1.1612964468670277,red
-0.6002583197964064,1.8088245020861538,red
0.06660014407521819,0.09786190847633724,red
-0.1420709130126867,0.4133588926842553,red
-0.5138138431667647,1.6635510419550465,red
0.6769964163510251,0.08575252566223401,red
0.2064504448893434,1.07731893644966,red
0.6536728773764933,1.5229903756690315,red
0.29377502240867726,0.5605505451229573,red
-0.8121440634660115,1.0564826809029197,red
-0.3910162559905861,0.25875741314228606,red
0.784916635539566,1.0647100418786624,red
0.43408024014709534,0.09596704153517543,red
-0.9512385232022285,0.9357360465192222,red
-0.6044586260989793,0.07792444858747127,red
-0.15575848759351785,1.8895592729565718,red
-0.6358521637986063,1.364606917592266,red
0.6195496392359967,0.4312467922059522,red
-0.6283764573810509,1.715630597436015,red
-0.7283205051451394,0.49339435005755106,red
-0.7985803431691998,1.1543349368152966,red
0.3908264824992902,1.0326450205739297,red
-0.34165710068752997,1.591264913937924,red
0.5415865274810292,1.0896315147245492,red
0.4315477448992808,5.28846701116549,blue
-0.15014900685323296,4.551267876220086,blue
0.8561400219378932,4.198162624823949,blue
0.11617882572329341,5.8954191799879005,blue
0.4978238861891888,4.670607891957837,blue
0.6886181318634714,5.041327147872733,blue
0.5965420169522282,4.669224594343122,blue
-0.7526371930820237,5.965784506588209,blue
0.003429499057310492,5.322027989247983,blue
-0.6663748167014165,5.712572907918386,blue
-0.7995637260555686,5.497721105718776,blue
-0.5192636296090176,5.44472819263489,blue
-0.4712168952734248,4.813528454970295,blue
0.7677710726709781,4.988199820636336,blue
-0.057415721057714864,5.098139244463041,blue
-0.7719726695819495,4.630920683248696,blue
0.7332664866274583,4.151980013600648,blue
0.801427000379308,5.257712709504428,blue
-0.8728857537754491,4.936942213711115,blue
-0.634565701421054,5.24989804278689,blue
-0.908740779166882,5.716184527820316,blue
0.42084180745456257,5.902239250462694,blue
0.7489433301808284,5.338663459469819,blue
-0.15387293286120607,4.5096535168872895,blue
-0.9994009236637107,5.4061829996393005,blue
0.1363639276733084,4.716414508997731,blue
-0.014120058606502006,4.738057597705967,blue
0.3039537139678936,4.247760864417417,blue
-0.45308820283924023,5.303921202444913,blue
-0.867049013027102,4.774679647544967,blue
-0.7717687209367696,4.392351461370163,blue
-0.11228416484860437,4.834821450059375,blue
0.45894991501127147,4.50489808103648,blue
0.4619343901820421,4.795632317442572,blue
-0.7246352577036239,5.176204175995943,blue
-0.4103973545149515,5.747329364984855,blue
-0.8927590274560062,4.625090634984784,blue
0.7351969421038285,4.5172035484091335,blue
-0.13550978548862358,5.203890760074143,blue
0.6759278514669442,4.439661110724797,blue
-0.8912764716740087,5.965944847630926,blue
0.6101070301279325,4.720527426048386,blue
-0.8670301490084369,5.602703576958849,blue
-0.28054747790067336,5.2193072297951435,blue
-0.36937470443337506,5.910176284212148,blue
0.7314284679198331,5.133954407337426,blue
0.3447977535952984,5.753215032059191,blue
0.42688760560491623,4.580793181501507,blue
-0.25918034336637885,4.163985614326801,blue
0.6492649958060148,5.353795055152764,blue
0.9188736210740924,5.018887002118932,blue
