x,y,color
1.058802376318246,0.3033746531799151,1.0
4.295973673004639,3.3136455079362226,1.0
0.6350405219126287,-0.04460290903950259,1.0
0.08179829469820321,-0.8124714896112691,1.0
4.478055936457317,3.7983985973658663,1.0
4.710034798238622,3.398804760255369,1.0
4.1697471030569595,3.2297215840291553,1.0
2.3563665646675007,1.5173992519614867,1.0
4.164572702083338,3.1020495992549426,1.0
0.9392333154118432,-0.6043805035041115,1.0
2.1830201009349164,1.4309344147196184,1.0
1.5490548991854407,0.7166999113298591,1.0
1.9560988028775723,1.0992886707541605,1.0
1.2951117569122457,0.0753048069013158,1.0
4.085893813565111,2.9483379078187038,1.0
0.7895941166868747,0.2336791048448661,1.0
4.845480982756393,4.362570629257482,1.0
1.6181053630083242,1.05569335339605,1.0
0.34089678396608036,-0.4819739003073018,1.0
1.7740987943105861,0.3387457847921236,1.0
4.3466213458979155,3.6796641827489465,1.0
1.0745955275905528,-0.044848384533442864,1.0
3.178644374963895,1.7520225675193233,1.0
0.5495924930363755,-0.32615847129195963,1.0
2.456925878412983,1.7417675388598741,1.0
4.039398886430756,3.253637924953271,1.0
3.638031271426195,2.764493200248371,1.0
1.948306082740006,1.182865460787828,1.0
2.671108542336897,2.1241733696720067,1.0
1.4680193143961273,0.5118409118962202,1.0
2.621882035061213,1.6317899821040753,1.0
0.5243100552866842,-0.8796222746466447,1.0
3.927704316601553,3.2006167325923864,1.0
2.4342081218390805,1.1894779310562842,1.0
2.171202608429107,0.9526452785155581,1.0
2.746239892354402,2.088870155790649,1.0
0.4755137976417251,-0.4844025114891336,1.0
0.27286502115419886,-0.8341539903692937,1.0
4.040795087122142,2.733454974827616,1.0
2.2554610177338414,1.2036719576535666,1.0
0.6511425507810886,-0.6658193659321237,1.0
0.04736574702801866,-0.9992579606697027,1.0
4.728509576463036,3.3620176755593203,1.0
1.3865979050456607,0.47203689664877646,1.0
1.1650037340110408,0.2304156068828369,1.0
4.622709698671596,3.2088672898812933,1.0
0.5466852423177121,-0.21444402397687579,1.0
0.15032859523551878,-0.7900018625545908,1.0
3.6175807150607446,2.3578343987956236,1.0
4.668178631119303,3.7649487478206063,1.0
0.03150214501064619,-0.8647356554361257,1.0
4.85401147665751,4.093086625604941,1.0
1.7718144168145267,0.4260943185449273,1.0
2.001043887207145,0.8261854575424417,1.0
1.6041698234322395,0.7732488787876195,1.0
0.8438861755941768,-0.16775916838906635,1.0
3.3636269475741654,1.9479811900344424,1.0
4.799493995799161,3.3746062412953126,1.0
2.1904988749624366,1.4251566477119009,1.0
1.5362098494737215,0.24564725582092084,1.0
1.4588805953480262,0.7788617474848246,1.0
2.096385181993324,1.4175910151439943,1.0
4.673621103700061,3.275648421685224,1.0
4.175564187584682,2.886560804009006,1.0
4.6748398535119975,3.8693455002742922,1.0
0.6702784417144514,0.026605158219171532,1.0
4.177591540002055,3.1813850193616635,1.0
4.99934691466411,3.876507825333314,1.0
3.2468251802604637,2.2482721205344145,1.0
0.7730968308042646,-0.13169027341346218,1.0
3.607741156730113,2.417913095647182,1.0
0.39747883561789044,-0.23511442172148134,1.0
1.0267745966261903,0.11686568300950018,1.0
4.144950390249822,3.471286614166319,1.0
0.7605210364929688,-0.3360692825404993,1.0
2.9830208422842404,1.907469733920915,1.0
2.826157880931448,2.124619358509317,1.0
1.1397856665312371,0.14019244226727812,1.0
1.3065592377033304,0.6321180098141735,1.0
1.9757992369316124,1.0882117795558766,1.0
1.567211142706344,0.498183695723164,1.0
2.480579651428461,1.6505181337392865,1.0
2.8984279784690874,2.1119507965816644,1.0
2.9964267770026733,1.8103514042309252,1.0
0.762181921284566,0.17273097635947388,1.0
1.025421927205622,-0.3920386380159897,1.0
0.26801483858577724,-0.8178618471046581,1.0
0.7191477635651466,-0.42143738103063466,1.0
1.0804465743362068,-0.1755114269904201,1.0
4.608980886714484,3.4480300960031602,1.0
1.8067537874311612,0.6873345238359652,1.0
2.088472447825355,1.1075645610215026,1.0
4.485159976878093,3.9181761427842727,1.0
4.205341283167096,3.1508840305953867,1.0
1.5721445548527457,-0.05231637267625411,1.0
3.6740038540396673,2.8728384281867063,1.0
2.665158872127474,1.1708330812843526,1.0
4.730745685431777,3.6418448869866324,1.0
3.7327645196563526,2.8880179538504076,1.0
0.525298290829137,-0.5687672019849004,1.0
2.6291405911083587,1.644157286425528,1.0
3.8142480379579706,2.855165294854509,1.0
0.5625639316520314,-0.5093510724120338,1.0
4.870490784916747,3.8231100940891554,1.0
4.164547379332175,3.5646546585822216,1.0
2.4509109970782688,1.1124880755583244,1.0
4.491775675384147,3.150679367369765,1.0
4.995991021526496,3.7057118750746043,1.0
4.09944048973519,3.435531223764454,1.0
3.730684328107812,2.7713468816447184,1.0
1.4524605584075267,0.3970506985380473,1.0
3.259722096972162,2.461561226584875,1.0
4.77041069392822,3.5790566884866193,1.0
0.8122346078676052,0.3137444098672445,1.0
0.7689087912263132,-0.6766565451281833,1.0
2.3791300321006466,1.6473507393983173,1.0
2.2306332672441846,1.2828225755746783,1.0
2.4511742509313224,1.5775144814442665,1.0
4.135646461100738,3.1546535629641754,1.0
0.20305688342177663,-0.6803165408756776,1.0
3.2992080698588993,2.090319676694942,1.0
1.489417561812677,0.5452957319691831,1.0
4.49784314844487,3.5846344298012283,1.0
4.9573298655314595,3.695876118233676,1.0
2.4803529629985777,1.4353037979361807,1.0
2.4879213322337037,1.5921992746085318,1.0
3.4877668353609454,2.561174444108536,1.0
0.44578582900687724,-0.6310087007854703,1.0
2.5434266348103796,1.236222569182654,1.0
4.134720608974457,3.1191762588151253,1.0
0.2265570415840773,-0.5828238528970624,1.0
2.534072268949404,2.0397332369041443,1.0
3.596203293680112,2.4252071635739303,1.0
0.4024116638105507,-0.33667824818630876,1.0
3.8313857936718487,2.7312355271147544,1.0
2.3061118424273737,1.1832221346802314,1.0
0.2976218499962008,-0.3428739201655697,1.0
1.3234011313997436,0.40804583101036385,1.0
4.833175937090678,3.6161561563452254,1.0
2.253666132776248,1.233593224985541,1.0
3.4652566156207385,2.387707665697785,1.0
1.1990624751103451,0.04020853042430361,1.0
4.854373977718575,3.7229478579339137,1.0
4.073704481843458,3.1874484390718143,1.0
4.962442825219603,4.175591235297933,1.0
1.1161031717232777,-0.08373800898954253,1.0
2.19137895563048,1.1336117214883326,1.0
4.673947882964056,3.570273138403246,1.0
1.875136483078446,0.9885798089976842,1.0
2.325750928570166,1.1179009275883642,1.0
1.16079906550471,0.27420408675501395,1.0
2.8331895031988945,1.837181552435863,1.0
2.959186243724792,1.8755240537069229,1.0
1.3841586330890743,0.3634055023193665,1.0
1.984071732962066,1.0369743606806585,1.0
3.880576620909537,2.971594334015023,1.0
2.098656808656761,0.9402317943162644,1.0
3.5050817701501384,2.2082551813264804,1.0
2.460349626472025,1.2235840139646734,1.0
1.4929694883535427,0.8201305666311705,1.0
0.3476160806580664,-0.7644113010200353,1.0
4.1522383969170615,3.589178155325763,1.0
0.5883006349866543,-0.2747862379964373,1.0
0.3487137858233763,-0.6996211438178165,1.0
1.0926394189650346,-0.07124501679542417,1.0
1.073369172512263,-0.05395169535798572,1.0
1.8351368108705313,0.9557528171308192,1.0
2.8439430498745693,1.2394422796520221,1.0
3.437009288878089,2.357085206976965,1.0
3.0321492599769293,1.8916546553556082,1.0
2.6173430444962364,1.6593434086363836,1.0
4.779013067255263,4.110997382442173,1.0
4.161545117297134,2.957694055298492,1.0
1.7181680754235225,0.6370662431376457,1.0
4.802209621944779,3.7381414331242007,1.0
2.737215926250875,1.7935895373516222,1.0
3.5086172550830783,2.426393647782916,1.0
4.570518449289662,3.463028150310689,1.0
0.784370091524042,-0.08231852159994446,1.0
2.289257268152637,1.3508072822645638,1.0
1.7779889881567672,0.59533032343696,1.0
4.769098058289505,3.4157970900020653,1.0
1.943512436407715,0.825167810914976,1.0
3.362972993169916,2.2448902631238346,1.0
2.8350835302021027,1.913466158564603,1.0
4.945560706302476,4.0682661259303705,1.0
4.427628035570522,3.3300238547393985,1.0
0.4579336358693842,-0.4993187748457837,1.0
0.5337151147949326,-0.4036593071256348,1.0
1.600857034796281,0.41173962797180574,1.0
4.084171619974434,2.8170335068731758,1.0
3.1509911197741056,2.0890651879128876,1.0
1.7902501223310479,1.0232777558616004,1.0
0.49344806852269885,-0.967015013984705,1.0
2.1928420658395575,1.4484671479323994,1.0
2.108019767242872,1.0546199479905731,1.0
0.6520586241854254,-0.3349523901408258,1.0
4.304752279045397,3.2538463204333374,1.0
0.0020464727051955345,-1.383801132901926,1.0
1.9159318077296361,0.8884996151045161,1.0
3.099391905182203,2.440562556294818,1.0
4.551436884930097,3.7032404635235965,1.0
2.9957214845196334,1.9574194736686321,1.0
4.515436289675039,3.867200351480063,1.0
1.197759501670822,0.39202181606631226,1.0
3.3567983316380117,2.8599973696921244,1.0
3.9801699663302874,2.9864593442018843,1.0
4.452607232398016,3.618196785680852,1.0
0.8248084347044926,-0.4527838746974091,1.0
0.2821466672947498,-0.5907143809842234,1.0
4.9003576700716085,3.6019137271882866,1.0
4.977803528789584,3.5944019504524976,1.0
1.0419197895650834,0.38909420462858213,1.0
4.1163006514702465,3.1753653451360266,1.0
0.370395252592966,-0.2203070837086183,1.0
0.21830808242354505,-0.7546666827191605,1.0
1.2509479331911781,0.4478443356044033,1.0
4.237970171053256,3.334863957408368,1.0
4.674659810777198,3.586544463530581,1.0
4.397721470838391,3.5268758142523886,1.0
1.8240029020962893,0.7409161111805911,1.0
4.5804863392091395,3.3628520731715668,1.0
3.501329495719488,2.5215754242581983,1.0
0.6312141109899561,0.07846737422629912,1.0
3.689434063050121,2.815332345720332,1.0
1.0990690692176086,0.16550754365698572,1.0
4.991786356154009,4.067122678886392,1.0
1.5931521710386543,0.6606436126922892,1.0
2.200045932033669,1.0917947793675467,1.0
1.1122007665567868,0.5894590203505032,1.0
1.7184277319725423,0.866761062356562,1.0
4.518690452955299,3.449483035092289,1.0
4.313450292729212,3.3618489239458818,1.0
2.153929420339411,1.2237400833704744,1.0
4.24189477411275,3.3025392002630087,1.0
3.665297532390605,2.7071510394979907,1.0
0.3437958578223488,-0.9385084209604546,1.0
2.6098226116637093,2.232491075811227,1.0
3.5796642502778035,2.3570819662516347,1.0
3.180885069263378,2.068126796391362,1.0
3.2188266293748335,1.578193417813229,1.0
2.5223620674669216,1.4190282011727158,1.0
1.3190742531708959,0.7809523695866697,1.0
4.701876341271067,3.741572755521767,1.0
2.399189957491367,1.5593795571804066,1.0
3.2740463136791464,2.793509840901255,1.0
3.2014413339318852,2.1812056149347647,1.0
1.6571315061206038,0.8720566298772737,1.0
0.6219140315038929,-0.509142058850615,1.0
2.668298074320423,1.386107604652075,1.0
1.5747779630167025,0.42966503573297654,1.0
0.916307240716403,0.06686372526180384,1.0
3.183807073672668,2.0479474694499538,1.0
4.596012404623961,3.786506905882673,1.0
4.020159504270317,2.940328229141829,1.0
3.299798882165364,2.620490681203348,1.0
0.8379026104803422,-0.17540835379758235,1.0
4.635249712634846,3.685976494947222,1.0
1.0301457421257887,0.10241137248098153,1.0
0.4371908031635474,-0.49720145497213497,1.0
4.828779393295662,3.775328577913404,1.0
3.2210873074468904,2.2562167351137514,1.0
4.673965361074138,3.838603892834152,1.0
0.8112433018811055,-0.18535561388976896,1.0
1.7251917564648505,0.43699019418993523,1.0
3.220794453840666,2.16767076131831,1.0
2.064196779554131,0.9146892522887029,1.0
0.44542061725255877,-0.40707464761944034,1.0
3.9120278032696385,3.0612944653092664,1.0
0.7077446386709252,-0.6096530116466856,1.0
3.9674015614053397,2.6881085976311843,1.0
0.4251628451236461,-0.2436690610410478,1.0
1.8766933505589678,0.9468006368701537,1.0
1.4547155876372608,0.789603658150072,1.0
4.871715213534266,3.852465640512213,1.0
4.02198743171574,3.219921457583041,1.0
1.5765323458967733,0.5404488822451765,1.0
4.61179258513938,3.6345360924930867,1.0
1.9512700397592093,1.0950151150531577,1.0
0.0944481714130091,-1.0860731426575652,1.0
3.6077711063856164,2.505196430932327,1.0
3.2902285572097396,2.396265477978662,1.0
4.864008840160861,4.175479569440741,1.0
4.665232461403241,3.6555799730253833,1.0
3.9558655090673844,2.582754997803114,1.0
2.282947088661019,1.3656131345813733,1.0
1.9717984890566675,0.8042206102822311,1.0
3.793141933112709,3.034890993167521,1.0
3.591760516791731,2.755381011304128,1.0
4.221190983473887,2.9317038119544487,1.0
0.32117803492422936,-0.6013606363565364,1.0
1.7302274335133743,0.9219376850300711,1.0
2.781411228768225,1.6186855250513537,1.0
0.37016118629404293,-0.4969513381481575,1.0
2.1178854796458295,1.0687357945945843,1.0
0.6775086397001362,-0.6897948190035781,1.0
2.9807759906060705,1.919518133041506,1.0
0.7965661432166266,0.10760889068972601,1.0
2.079067320036044,0.9295330780811779,1.0
3.921378482787241,3.2201147062096185,1.0
1.444352863011844,0.5833976127989016,1.0
0.5038841977008646,-0.35865881165503033,1.0
3.127261653859269,2.268562034139034,1.0
0.7522229262990021,-0.48340096768769003,1.0
4.2138396622935765,3.4659634850210415,1.0
1.420225391919644,0.3932289813370633,1.0
3.3642357801280873,2.3763283590377657,1.0
1.0976679503906661,-0.051239686884537505,1.0
4.247521868912933,3.206346335237259,1.0
2.782028615419665,1.7324197129428893,1.0
4.444613693588594,3.9435420747253485,1.0
1.128374269589934,0.02456261326832876,1.0
4.381328047005467,3.29109745139809,1.0
1.972324802675629,0.8016479655890718,1.0
2.585741773828372,1.8030631997963875,1.0
4.814246036868105,3.8747575454826357,1.0
4.597242836605882,2.8473095276031835,1.0
4.27023049028916,3.1796655837755257,1.0
0.7405424117078485,0.02106740505580018,1.0
0.08852976427527026,-0.9641523885017109,1.0
2.201438417628498,1.195560969807819,1.0
1.8192218654111758,0.5084312320936504,1.0
4.58293066002909,3.756731251101244,1.0
3.3754975639050864,2.3463393110892095,1.0
3.3494672196543314,2.536664552628103,1.0
4.4829172178701535,3.496453195664621,1.0
1.5566039927873359,0.19223005213824562,1.0
2.5025417810023094,1.1821201022276921,1.0
3.2403624110748614,1.9295516946146356,1.0
2.156493790611832,0.7914157764624816,1.0
2.3649192654306432,1.4077991978407283,1.0
3.6323622666033506,2.2477059397234473,1.0
1.9482260408232277,0.8042098504655599,1.0
2.8538575280128784,2.08707622246341,1.0
1.512943070617185,0.6457474591802302,1.0
2.309599768147936,1.2657811963571024,1.0
2.922459070851897,1.9973931205799964,1.0
4.901904178690541,4.139381030372028,1.0
0.15630481349557912,-0.9400333952856974,1.0
4.002455824296019,3.020700161370902,1.0
2.5762944396952943,2.056436156461852,1.0
3.2669298839219674,2.833419699083182,1.0
3.596875171588124,2.592722972776281,1.0
3.617596818711641,2.3642523967859113,1.0
1.4885170268823074,0.6290162578480243,1.0
3.907880469221641,3.150456937716714,1.0
1.6145538900344163,0.5928966457346727,1.0
3.435209711143184,2.34807405478625,1.0
2.794784176376124,2.1099949544538905,1.0
0.7658522417834457,-0.2900057480241034,1.0
1.1357866333454507,-0.22900444419665433,1.0
2.1836414857730397,0.9274665059001836,1.0
1.5618272187394107,0.7149436071254427,1.0
0.5201136439209636,-0.5883984080064263,1.0
2.741425715509935,1.7428516963419856,1.0
2.841403405789043,1.3964446683775176,1.0
2.104735720083683,1.1752382238309014,1.0
2.219102777081176,0.7260174390760716,1.0
0.5867405737896353,-0.24927318576779056,1.0
3.3746595131778108,2.1880026172815397,1.0
1.8301602255574072,0.25923032180595795,1.0
3.4012011058880356,2.461910542475502,1.0
2.1276359867814727,1.1803683398671556,1.0
3.0724457845763604,1.8696420552218551,1.0
0.8846080453422722,0.07432141740553178,1.0
0.42702759605335316,-0.5886104986369349,1.0
0.2809250629608512,-1.0959249785211367,1.0
2.6801158715419717,2.0366590600720746,1.0
1.404590848703831,0.5063918153964772,1.0
3.124832014696018,2.3572781007438586,1.0
3.0482991690990784,1.928224226842061,1.0
4.198502384579303,2.864354688535309,1.0
4.966522597072647,4.015176065118319,1.0
3.2542295617859027,2.100749072913464,1.0
2.8812778251335147,1.7232741071190574,1.0
0.8035819862472721,-0.19885727147351584,1.0
2.0253418293951837,1.4762654229780348,1.0
4.813911566572665,3.6034570682091855,1.0
3.0423098688739794,1.5539332396139776,1.0
4.162063439860934,3.4012774036103752,1.0
4.346604026120393,3.288548351003155,1.0
0.03530045629185519,-0.9388607813447039,1.0
0.6015307275263032,-0.763174993191336,1.0
4.114318796394728,3.4304728816335963,1.0
0.31316921393171826,-0.6881578421358959,1.0
1.084167487469017,0.011396073373508564,1.0
3.2743184856701686,2.2614654739407185,1.0
4.140080473874892,3.102915111765981,1.0
0.04427818421195662,-0.8884425146005793,1.0
2.5537079217503598,1.548202739625046,1.0
3.903223519318846,2.4177342526732444,1.0
4.9983877692113285,4.092173437007813,1.0
1.8444073425047613,1.1273649384203421,1.0
0.8784806793155203,-0.7412342071319463,1.0
1.1457832027385324,0.16804068990251586,1.0
3.4360322574826245,2.5816753042756564,1.0
1.538483180850236,0.8140434519165629,1.0
1.8354205290013699,0.8671659130667663,1.0
3.34708688697055,2.621779977212758,1.0
1.7288754510542026,0.5236616337860811,1.0
1.86374430220701,0.4776683746524748,1.0
2.056482931006519,0.8409701004663004,1.0
4.4263361394997744,3.504887807857828,1.0
3.6891329913341053,3.0700458446080825,1.0
2.4402328155649275,1.5287822776266553,1.0
1.9424522455882092,0.9372021155880752,1.0
4.1710474566708475,3.2040996189889785,1.0
3.2895734150925335,2.0076684987716185,1.0
1.3237379543576937,0.2954644702571003,1.0
0.11015012440705352,-0.7168108739816232,1.0
2.2084002569222676,1.5396133344163865,1.0
1.547443973874223,-0.03866711770250464,1.0
0.06777166391357003,-0.6099891844098743,1.0
3.6611098354715295,1.877751165328957,1.0
3.176793258670055,2.2729772258098,1.0
2.6376805896860294,1.8725162233736654,1.0
2.4674118425090668,1.5496044875673727,1.0
2.668361639042956,1.5379839893962717,1.0
1.822522066094182,1.148728868207881,1.0
1.2375718287381705,-0.035385904062511964,1.0
0.8345036928200256,-0.057743747358179554,1.0
1.3288728179288711,0.3887969288246875,1.0
1.831040572087621,0.28337657326975885,1.0
1.6083041573275736,0.70124961779483,1.0
1.1984721023348306,0.37519916808100173,1.0
2.155980278681,1.3058317423066257,1.0
2.383714132053517,1.670231098031572,1.0
2.3443508656078245,1.2157418262362978,1.0
3.87081786517651,2.926860248393627,1.0
0.05684806027048739,-1.4688198413457219,1.0
3.1599091307950458,1.5856589565480808,1.0
4.862535198956578,3.9987125689762544,1.0
1.0807290643981164,0.31583202502277286,1.0
0.6909001994413733,-0.3182955950057391,1.0
3.6451532686289716,2.595844934650213,1.0
3.164003192788175,1.4257209133994917,1.0
2.0060684210442443,1.098306533084613,1.0
2.2941655308427595,0.8012333269131084,1.0
3.1944884669224862,2.2705460638619472,1.0
0.5938329048344138,-0.6577406606251044,1.0
3.84270646622665,2.8466123046875453,1.0
2.074685472201567,0.5449003660705318,1.0
2.1778888580159315,1.041700045460955,1.0
0.2934622160284811,-1.0337020361389846,1.0
3.513864098125166,2.2579499849832794,1.0
1.2865571470469273,0.5275403514940558,1.0
1.5249611158387917,0.3966652153035475,1.0
3.6812704070929065,2.4763036946312655,1.0
2.925423021931102,1.45762856753617,1.0
0.5712570807996947,-0.26512767418981453,1.0
2.1609173458782887,1.6167412801951995,1.0
2.0753450733848187,0.6989692595584622,1.0
2.4538305318636238,1.2724007791778904,1.0
1.7431366586871788,0.5690113150792151,1.0
3.995250954379665,2.7858665127809994,1.0
4.812180142417403,3.8087725264750185,1.0
3.4027209099434534,2.464767029346878,1.0
1.1355880115146815,0.6213232175710492,1.0
0.5320808806509331,-0.4999810390488665,1.0
2.3809929268032333,1.5394868412511267,1.0
1.683815678526417,0.503630175851348,1.0
4.9072807984271085,4.085639358094929,1.0
3.5407884859037675,2.4031213739769277,1.0
1.1275460810262339,0.33862752822604414,1.0
2.4101535042976434,1.406055543487841,1.0
0.6573983970558178,-0.11968894168230093,1.0
4.535205855440305,3.501828295333602,1.0
0.05922457098006262,-0.7283166170727978,1.0
0.2562319028408355,-0.7725953209290508,1.0
0.36986726601018427,-0.9891526519790814,1.0
1.877204799467414,1.1773795892213161,1.0
2.737503438276267,1.523136477060122,1.0
4.077963983378435,3.7209649524643647,1.0
3.1844148388994626,2.3562654048610034,1.0
0.8802778144137358,0.07293569100291075,1.0
0.5711187998202932,-0.5399336716511377,1.0
2.3318998571947165,1.1433020515468735,1.0
3.672804260862983,2.8711497476985093,1.0
1.249960650649919,-0.07486881134651746,1.0
3.349769978969457,2.357227157530465,1.0
2.9056940456607276,2.246774307299586,1.0
1.666200253816661,1.0462365453896834,1.0
0.7807275825791482,-0.22838289678656531,1.0
4.758312205174247,3.6199142473057067,1.0
4.083758707849071,2.991851777150873,1.0
2.4406475020998193,1.1795276786710707,1.0
2.5583493585093,1.5648579058535579,1.0
4.600654768948859,3.5419429358205234,1.0
2.4423111448733694,1.6288356922063063,1.0
4.268539846890226,3.244216658466426,1.0
4.069048142327281,2.578352136820482,1.0
4.606813166965639,3.02410477721385,1.0
1.0392257459625887,-0.5186673877964876,1.0
1.3990356204654981,0.4557411652000536,1.0
2.083649265220277,1.2440128620451572,1.0
3.0450814903809724,2.311848644125346,1.0
3.843673586116369,2.6238598569474343,1.0
3.8428674591409178,3.0389779846788683,1.0
3.64049304608681,2.7844947657075134,1.0
2.9836036167317657,1.9731306800551625,1.0
1.537086317666489,0.8652933868110905,1.0
4.216803808810835,3.454677204405152,1.0
1.198438843934568,0.11511261154214747,1.0
2.1456115533601845,1.3657211030927279,1.0
3.8850805448691683,2.709313040440528,1.0
0.5470279354505603,-0.7069820850797042,1.0
3.0242107329988723,1.8154572783874348,1.0
3.8855390700387287,2.4493387035503265,1.0
4.300271867213432,3.2237263717766433,1.0
2.9626059713471626,1.8864594069956346,1.0
1.2242559358677725,-0.02948062503517357,1.0
0.613431264701933,-0.2695675852819497,1.0
0.5348367963758349,-0.058825812444970316,1.0
0.3837664829019244,-0.8638096510111174,1.0
1.775943278985896,0.8079669103905113,1.0
3.9399078145275612,3.230205424723278,1.0
4.145607720236686,3.258772578518135,1.0
2.7397682797646388,1.6340907555610908,1.0
4.4688278731425966,3.0931115941822003,1.0
1.8419485556121025,0.651357349928507,1.0
0.21407987404231832,-1.1988240128320133,1.0
1.466364164484602,0.4464694500200288,1.0
0.8023957369985935,-0.37093399383924774,1.0
3.960183651861958,3.2039762249317576,1.0
4.023937500087587,3.2313393252306852,1.0
1.2103604844862121,0.3470637208537313,1.0
1.5507854225588258,0.2861611521466352,1.0
3.4063492142036234,2.038189692020903,1.0
0.13274370955092096,-0.2764628729857833,1.0
4.493678018695982,3.2770784347338227,1.0
1.1657819806433816,-0.11591092452400709,1.0
4.5842388191299035,3.473058905454103,1.0
4.336541352786973,3.2262516876611462,1.0
4.787151887446395,3.640588757250492,1.0
2.2341704639541464,1.4401391143624733,1.0
0.13592294377458458,-0.818408753380629,1.0
4.795548010073344,3.2548186231664795,1.0
0.051713555053193305,-1.3750274307066856,1.0
0.09893863210116371,-1.1254205615737916,1.0
3.223023592518839,2.311022249866566,1.0
2.424979206882782,1.4033008133126894,1.0
3.750089528001455,2.9103841866837477,1.0
2.098927426775601,0.8351891004730878,1.0
0.3939337392360154,-0.5302137933803497,1.0
2.3169320657677286,1.1222240085654018,1.0
1.3591492148259725,0.24082321094309211,1.0
4.36008606869653,3.354662837517335,1.0
1.3535987725727772,0.2681892202561418,1.0
4.598079637727167,4.036609426015096,1.0
0.6514249269655309,0.06673313227854472,1.0
1.107210150905037,-0.08480160833103012,1.0
3.2251577024248257,2.208009634829674,1.0
2.5314325074237316,1.4570225570050952,1.0
1.7203385858660736,0.8834569519708435,1.0
1.993059334108385,1.0448973096726437,1.0
3.720622261006827,2.4172355901710807,1.0
3.17934564668294,2.407126872600102,1.0
0.07032835557142181,-1.1580546227967592,1.0
4.1383481992678925,3.1374015168738065,1.0
3.500372793490614,2.5689882938375455,1.0
4.646430007263155,3.7640070302405437,1.0
2.7734897139434453,1.766802045897607,1.0
2.7928292194503594,1.7130306622828722,1.0
2.8198572070139183,2.224460479511483,1.0
2.2122405974054877,1.4246471981266393,1.0
0.30113318723012983,-0.5698134855614263,1.0
2.8182770816037417,1.7978713298024587,1.0
0.4719871387725111,-0.041193308388836614,1.0
0.21044093636059802,-0.3045603578039995,1.0
2.516390366840743,1.8522364431058866,1.0
0.6675371285462323,-0.04437704648061214,1.0
1.804102813445914,1.1411996505521804,1.0
2.772148838372722,1.72310409274042,1.0
2.219201758240768,0.8558269275377475,1.0
2.973827811321814,1.8758204128555684,1.0
4.887509524463625,3.7666893955485072,1.0
1.533694144247613,0.1129003456540727,1.0
4.434739427213782,3.51366914054762,1.0
1.0740870687502435,0.46210761989961857,1.0
2.267206255814764,1.1178149744481434,1.0
4.746657663246909,4.2087065441101625,1.0
3.806915038539194,2.825377169782403,1.0
4.060886481107932,2.6548696389343895,1.0
1.8596634044527915,0.7254971277653466,1.0
1.3094215126801356,0.24505213555611638,1.0
3.6764264870229386,2.5099148915032847,1.0
2.76004741390416,1.3715461928208061,1.0
1.5540179716192748,0.8213804589706624,1.0
4.846409095448662,3.5779326878258932,1.0
1.7068169906515107,0.6041757509046102,1.0
1.176576353181512,0.3131124283197797,1.0
2.720158727756182,1.88415686911923,1.0
4.214104924328302,3.1487415469694024,1.0
4.343391684075707,3.236965589635995,1.0
0.32399493937739055,-0.5228661513075106,1.0
0.7839410401743885,-0.8106394538920256,1.0
4.863189676401359,3.4205028520217207,1.0
4.544471287733774,3.6936725840932443,1.0
3.323107545331996,2.703852723031332,1.0
4.246270817639325,3.111909290445446,1.0
2.2570091490412594,1.6190809043215024,1.0
0.8414628270809532,-0.054645982636598256,1.0
0.10820086709723287,-0.7706567413834352,1.0
4.951445727783403,4.312859247499761,1.0
4.655419739649737,3.934950063564598,1.0
0.3938306500209088,-0.5168165363488642,1.0
3.909523373729433,2.4872915891062664,1.0
3.3743497284574815,2.2622986182197593,1.0
1.836092612753707,0.9696288639332873,1.0
4.660672794187056,3.68673321669035,1.0
4.294842861281798,2.971195369799721,1.0
2.2394217038790396,1.2457433029520173,1.0
2.746209945871223,1.6099648921023264,1.0
4.1761682748154545,3.1953258129618995,1.0
3.945175871031374,2.9242198974271156,1.0
2.6050290149441957,1.299392083006206,1.0
4.286107171463961,3.390351471472462,1.0
1.0260983162192716,-0.12348121214047647,1.0
3.175247389665228,2.2132000311945594,1.0
2.3957050187416313,1.7741296817320813,1.0
2.4350650493463313,1.956352446641123,1.0
2.731996308379296,1.5227762511691667,1.0
4.674115245740506,3.705975382263135,1.0
4.434541030962425,3.146263855828957,1.0
3.6518912049890595,3.0211809122444304,1.0
2.556114829255967,1.1652401326372481,1.0
4.835860028649971,3.7231143757534215,1.0
2.1973875937832594,1.2089211086335472,1.0
3.4097564995091934,2.4855961674624165,1.0
3.089823158707279,1.511722144544042,1.0
4.616164123358376,3.50737146442853,1.0
4.989248267201675,3.588929717470597,1.0
2.0118134301898305,1.1900338266605868,1.0
0.377398861551862,-0.5188478319701546,1.0
3.185686693491298,1.882513272107718,1.0
1.8414380926052443,1.0047444860289678,1.0
2.74556539012081,1.6985210318066541,1.0
2.526663787178705,1.3966026709609027,1.0
3.9946646994384527,2.8806375846260535,1.0
1.5277651070344693,0.7492487550775784,1.0
4.9828965854283265,4.263671680463827,1.0
3.5254923020844964,2.6089195421194504,1.0
3.7323444345678225,2.706163190245875,1.0
2.9203941851776523,1.8364425245776423,1.0
4.218693408214179,3.570379004075809,1.0
2.439168875950674,1.3029176516966592,1.0
2.374872320416088,1.83570816767876,1.0
4.132113257496276,3.2230720015470316,1.0
0.18736826736081957,-0.5761185594741197,1.0
3.067104396618456,2.041545756634897,1.0
3.5358124745315918,2.7113841516525596,1.0
